Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PARANACITY - CRESOL PARANACITY;11346312;b3S;;I;2;PARANACITY;PR;06/2012;650;565;580;300;70;-37;67;12,82%;54,15%;0;0
BOM CRÉDITO   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;5669150;n1;;I;2;VOLTA REDONDA;RJ;06/2012;637;857;332;326;305;16;NA;NA%;NA%;1;0
ÁTICO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14425205;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;636;0;18;0;618;40;618;39,48%;0,00%;1;0
FRAM CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13673855;n2;;I;2;SAO PAULO;SP;06/2012;628;0;13;0;615;-43;615;35,66%;0,00%;1;0
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;06/2012;617;0;183;0;434;114;434;11,69%;32,65%;1;0
FACILICRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4849745;n1;;I;2;CURITIBA;PR;06/2012;616;565;15;0;601;27;NA;NA%;NA%;1;0
KRAUS - SOCIEDADE CORRETORA DE CÂMBIO LTDA.;34266668;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;613;0;81;0;532;8;532;23,90%;4,27%;1;0
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;06/2012;612;0;14;0;598;113;598;220,76%;0,00%;3;0
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;610;0;182;0;428;-546;428;7,49%;16,19%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;06/2012;610;499;53;0;558;22;558;141,39%;0,25%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;06/2012;607;551;44;0;563;29;563;117,17%;0,54%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;06/2012;605;432;64;0;541;96;541;135,76%;0,12%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;06/2012;588;148;20;0;569;21;569;266,37%;0,00%;0;0
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10280601;n2;;I;2;BELO HORIZONTE;MG;06/2012;587;0;101;0;487;-28;487;337,90%;12,48%;1;0
LUCCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;11846241;n2;;I;2;SAO PAULO;SP;06/2012;579;0;10;0;570;-23;570;24,41%;0,00%;1;0
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR SOLIDÁRIA DE ARAPONGA - ECOSOL ARAPONGA-MG;7016503;b3S;;I;2;ARAPONGA;MG;06/2012;579;308;474;468;105;1;105;20,83%;4,11%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - ECOSOL/OLIVEIRA DOS BREJINHOS;5428587;b3S;;I;2;OLIVEIRA DOS BREJINHOS;BA;06/2012;578;483;428;421;150;-5;150;31,48%;28,65%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS NA CAIXA ECONÔMICA FEDERAL NO ESTADO DE SÃO PAULO - APCEFCREDI-SP;7814673;b3S;;I;2;SAO PAULO;SP;06/2012;573;320;28;13;545;91;545;105,75%;0,00%;0;0
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;;I;2;AMERICANA;SP;06/2012;572;550;121;33;451;54;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;06/2012;571;406;84;0;487;24;487;108,66%;1,07%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;569;310;82;39;487;8;487;98,10%;8,90%;0;0
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;06/2012;555;0;49;0;506;30;506;68,03%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS REPRESENTANTES COMERCIAIS AUTÔNOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUÁRIOS DO RIO DE JANEIRO LTDA. - CCVA;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;553;394;340;47;213;29;213;56,88%;13,97%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;06/2012;543;451;87;0;456;18;456;96,49%;1,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COSAN ALIMENTOS LTDA.;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;539;202;104;0;435;-2;435;170,09%;0,48%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;06/2012;539;458;10;0;529;2;529;130,78%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;06/2012;533;423;20;0;513;31;513;125,38%;3,51%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;530;216;46;0;484;5;484;162,35%;0,56%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;06/2012;513;277;91;50;423;65;423;92,71%;0,26%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;;I;2;CURITIBA;PR;06/2012;505;486;26;20;480;27;480;113,67%;0,21%;0;0
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA - CREDIBARRA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;06/2012;499;209;740;693;-241;-54;-254;-53,42%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;497;189;93;0;404;5;404;187,39%;0,20%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;06/2012;496;305;247;120;248;10;248;70,08%;28,35%;0;0
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;06/2012;494;0;148;0;346;9;346;607,86%;16,45%;1;0
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4275302;n1;;I;2;SAO PAULO;SP;06/2012;493;39;1;0;492;1;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;06/2012;488;363;14;0;474;13;474;128,07%;0,92%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;3;PORTO ALEGRE;RS;06/2012;482;377;294;220;189;-174;189;42,14%;2,73%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;;I;2;PORTO ALEGRE;RS;06/2012;482;466;177;162;304;4;304;74,91%;10,68%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;06/2012;476;450;58;0;418;21;418;106,66%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;06/2012;473;350;55;0;418;7;418;106,77%;0,15%;0;1
LA INVESTIMENTOS - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;42066258;n2;;I;2;SALVADOR;BA;06/2012;472;0;361;0;112;-48;111;17,87%;0,00%;1;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE RIO VERDE;5370947;b3S;;I;2;RIO VERDE;GO;06/2012;469;53;401;399;68;61;68;15,33%;5,74%;0;0
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;458;0;22;0;437;-18;437;47,40%;1,13%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;06/2012;457;355;122;61;335;36;335;83,08%;0,10%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE IRECÊ - CREDIRURAL;5853210;b3S;;I;2;IRECE;BA;06/2012;449;231;408;393;41;-33;0;NI%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;06/2012;449;413;144;112;305;11;304;80,61%;0,78%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;06/2012;437;221;73;0;364;13;364;111,80%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU - CREDIMILSUL;5462911;b3S;;I;2;PORTO UNIAO;SC;06/2012;434;214;157;80;277;-20;277;74,81%;34,55%;0;0
SOROCABA CRÉDITO SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;8430732;n1;;I;2;SOROCABA;SP;06/2012;432;236;153;0;279;49;NA;NA%;NA%;1;0
ATIVO SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE - SCM LTDA.;11004549;n1;;I;2;SALVADOR;BA;06/2012;431;401;131;52;299;85;NA;NA%;NA%;1;0
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;06/2012;422;256;62;0;360;-37;360;116,19%;0,62%;0;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE MINEIROS-GO;5491616;b3S;;I;2;MINEIROS;GO;06/2012;420;207;319;319;101;-15;101;26,03%;5,05%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;06/2012;407;279;258;243;149;-3;149;21,62%;16,57%;0;0
MEGA CORRETORA DE CÂMBIO LTDA.;15077393;n2;;I;2;RIO CLARO;SP;06/2012;406;0;19;0;387;37;387;40,00%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;2;JUIZ DE FORA;MG;06/2012;397;373;208;192;189;13;189;57,79%;2,98%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES ESTADUAIS DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;06/2012;391;243;299;279;92;-11;92;27,72%;1,22%;0;0
CORRETORA AMAZONENSE DE CAMBIO LTDA.;4623781;n2;;I;2;MANAUS;AM;06/2012;380;0;45;0;335;-64;219;23,93%;61,98%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;06/2012;379;80;34;0;346;-12;346;208,98%;0,60%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO PAJEÚ - ECOSOL PAJEÚ;5094985;b3S;;I;2;TABIRA;PE;06/2012;375;296;214;202;162;-56;162;64,53%;4,13%;0;0
CAMBIALL CASH CORRETORA DE CÂMBIO LTDA.;14652687;n2;;I;2;RECIFE;PE;06/2012;366;0;10;0;356;25;356;2.612,38%;2,00%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;06/2012;357;275;13;0;345;30;345;110,14%;2,33%;0;0
COOPCRAL - COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA.;8202793;b3S;;I;2;ARAPIRACA;AL;06/2012;356;364;260;256;96;-10;96;32,85%;14,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA GOIÁS FERTILIZANTES S/A - GOIÁSFERTIL - ?COCRESGO? LTDA.;968834;b3S;;I;2;CATALAO;GO;06/2012;340;332;7;1;333;21;333;114,81%;2,69%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;06/2012;335;291;86;28;248;21;248;93,44%;0,26%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;b3S;;I;2;VARGINHA;MG;06/2012;333;234;6;0;327;6;327;146,74%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL SOLIDÁRIO DE AGRICULTORES FAMILIARES DE GOIÂNIA E REGIÃO - REDE CRED;8254480;b3S;;I;2;GOIANIA;GO;06/2012;328;80;293;292;36;-10;36;11,21%;0,00%;0;0
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;n1;;I;2;SAO PAULO;SP;06/2012;327;94;0;0;327;-42;NA;NA%;NA%;1;0
FID SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;4986548;n1;;I;2;RECIFE;PE;06/2012;314;65;10;0;304;-17;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE IBIÚNA E REGIÃO/SÃO PAULO;9274146;b3S;;I;2;IBIUNA;SP;06/2012;314;323;302;294;11;-53;10;3,50%;62,13%;0;1
CONSEGTUR CORRETORA DE CÂMBIO LTDA.;15168152;n2;;I;2;SALVADOR;BA;06/2012;311;0;33;0;278;-72;278;112,68%;1,80%;2;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR, DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE APIAÍ E REGIÃO/SÃO PAULO;9347187;b3S;;I;2;APIAI;SP;06/2012;308;234;352;347;-44;-34;-44;-14,60%;0,00%;0;0
FINCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;5147693;n1;;I;2;LONDRINA;PR;06/2012;307;309;27;0;280;-18;NA;NA%;NA%;1;0
CREFIN - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;6346262;n1;;I;2;MANAUS;AM;06/2012;306;0;0;0;306;0;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE CLÁUDIO;8363543;b3S;;I;2;CLAUDIO;MG;06/2012;286;164;246;243;40;-27;40;23,57%;23,48%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO ARARIPE   ECOSOL ARARIPE;8087331;b3S;;I;2;OURICURI;PE;06/2012;260;207;205;200;55;-4;55;28,73%;2,04%;0;0
BNS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7835244;n1;;I;2;JACUTINGA;MG;06/2012;258;93;12;0;245;7;NA;NA%;NA%;1;0
FIDÚCIA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LIMITADA.;4307598;n1;;I;2;BELO HORIZONTE;MG;06/2012;250;159;9;0;241;-11;NA;NA%;NA%;1;0
WELMAG SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;5280261;n1;;I;2;BELO HORIZONTE;MG;06/2012;241;144;1;0;240;1;NA;NA%;NA%;1;0
CREDRIO - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5170343;n1;;I;2;MANAUS;AM;06/2012;241;6;5;0;237;14;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DA REGIÃO DE JOÃO PINHEIRO;9674889;b3S;;I;2;JOAO PINHEIRO;MG;06/2012;240;61;214;213;26;-7;26;28,42%;2,19%;0;1
DOURADA - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;11545653;n1;;I;2;LAGOA DOURADA;MG;06/2012;238;0;12;0;227;2;NA;NA%;NA%;1;0
FLEX SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;7584094;n1;;I;2;BELO HORIZONTE;MG;06/2012;238;213;48;0;191;-22;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;06/2012;224;194;11;0;214;4;214;109,99%;0,06%;0;0
IPACRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3476483;n1;;I;2;IPATINGA;MG;06/2012;221;32;10;0;211;-6;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;06/2012;217;211;28;0;189;7;189;106,87%;1,77%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;b3S;;I;2;SOROCABA;SP;06/2012;205;166;14;0;192;11;192;69,60%;0,68%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS METALÚRGICAS, MECÂNICA E MATERIAL ELÉTRICO DE SÃO LEOPOLDO E REGIÃO - COOPERMETAL;10719496;b3S;;I;2;SAO LEOPOLDO;RS;06/2012;195;165;95;80;99;1;99;60,50%;7,87%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA SERRA GERAL - ECOSOL/SERRA GERAL;5533128;b3S;;I;2;CACULE;BA;06/2012;191;73;128;118;63;3;0;NI%;0,00%;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA;25691478;b3S;;I;2;POUSO ALEGRE;MG;06/2012;176;171;7;0;169;-3;169;114,76%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;176;56;56;9;120;55;120;77,36%;9,66%;0;0
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;06/2012;173;604;280;176;-107;-204;-110;-229,02%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS, DE CRÉDITOS E FINANCIAMENTOS DE DIVINÓPOLIS E REGIÃO LTDA;5433161;b3S;;I;2;DIVINOPOLIS;MG;06/2012;151;136;20;0;130;3;130;110,39%;0,30%;0;0
COOPERATIVA DE CRÉDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;06/2012;140;67;42;36;98;-6;42;34,11%;82,06%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TRIUNFO E FLORES - ECOSOL TRIUNFO/FLORES;6036510;b3S;;I;2;FLORES;PE;06/2012;129;111;26;23;103;1;103;97,04%;7,50%;0;1
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE JATAÍ;5201878;b3S;;I;2;JATAI;GO;06/2012;116;57;114;46;2;-7;-5;-4,99%;455,47%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;b3S;;I;2;VITORIA;ES;06/2012;114;23;25;0;89;-3;89;87,33%;6,80%;0;0
COOPERATIVA DE CRÉDITO RURAL DE POÇO VERDE LTDA. - COOPEC;9244973;b3S;;I;2;POCO VERDE;SE;06/2012;113;108;57;56;56;0;56;59,88%;0,96%;0;0
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;06/2012;112;86;60;53;52;0;52;61,27%;9,70%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS PÚBLICOS FEDERAIS, DEFENSORES PÚBLICOS FEDERAIS E DELEGADOS DA POLÍCIA FEDERAL DO DISTRITO FEDERAL;14729710;b3S;;I;2;BRASILIA;DF;06/2012;110;0;18;10;92;-40;92;93,21%;25,34%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;105;84;9;0;96;3;96;106,30%;2,51%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPPORT;5871212;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2012;103;90;16;0;88;0;88;114,81%;0,00%;0;0
COOPERATIVA DE CRÉDITO SOLIDÁRIO DA AGRICULTURA FAMILIAR DO OESTE POTIGUAR - CREDIOESTE-SOL;8418804;b3S;;I;2;APODI;RN;06/2012;100;93;102;72;-2;-60;-8;-10,09%;0,00%;0;0
AJB CRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;10494944;n1;;I;2;FLORIANOPOLIS;SC;06/2012;89;61;138;0;-50;-62;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;;I;2;ILHEUS;BA;06/2012;89;81;0;0;89;2;89;124,55%;0,15%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO NÁUTICO BRASILEIRO - INABRA LTDA;83332627;b3S;;I;2;BELEM;PA;06/2012;84;30;20;1;64;-31;64;90,21%;12,64%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA ESTADUAL DA 8ª REGIÃO DO ESTADO DE SÃO PAULO - FINANPOL;5676236;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;06/2012;77;216;7;0;70;0;70;39,83%;2,16%;0;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO AGRESTE MERIDIONAL DE PERNAMBUCO - ECOSOL BOM CONSELHO;8658915;b3S;;I;2;BOM CONSELHO;PE;06/2012;74;70;24;23;50;1;50;85,73%;2,34%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS DE TERESINA/PIAUÍ - COOPERBAN;4633530;b3S;;I;2;TERESINA;PI;06/2012;70;69;48;21;22;-31;11;19,18%;98,92%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DA REGIÃO DE CURVELO LTDA.;3962327;b3S;;I;2;CURVELO;MG;06/2012;69;4;1.181;747;-1.112;-43;-1.124;-1.709,75%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES METRO-FERROVIÁRIOS E AEROVIÁRIOS DE PORTO ALEGRE E REGIÃO;5950221;b3S;;I;2;PORTO ALEGRE;RS;06/2012;58;435;284;275;-226;-67;-230;-454,24%;0,00%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MILITARES DA ATIVA E DA RESERVA REMUNERADA, REFORMADOS, PENSIONISTAS E EXPEDICIONÁRIOS DAS FORÇAS ARMADAS - BS;5742404;b3S;;I;2;SAO VICENTE;SP;06/2012;55;42;4;0;51;-35;51;188,43%;3,62%;0;0
