Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
CORRETORA AMAZONENSE DE CAMBIO LTDA.;4623781;n2;;I;2;MANAUS;AM;06/2010;792;0;43;0;749;-36;749;78,47%;32,67%;1;0
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;06/2010;791;773;396;379;395;19;395;47,29%;0,62%;0;0
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;06/2010;790;742;402;391;387;-7;387;46,29%;2,17%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI E IEL - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;06/2010;787;709;13;0;774;63;774;102,27%;0,28%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;06/2010;772;732;16;0;755;43;755;88,82%;0,10%;0;0
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;06/2010;763;0;444;0;320;386;320;13,41%;20,41%;1;0
COOPERDADOS  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE PROCESSAMENTO DADOS DO ESTADO DO PARÁ LTDA;83383042;b3S;;I;2;BELEM;PA;06/2010;754;772;15;0;739;36;739;98,02%;0,45%;0;0
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;3;VITORIA;ES;06/2010;739;499;91;5;648;37;648;80,43%;0,48%;0;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE SILVÂNIA-GO;8178439;b3S;;I;2;SILVANIA;GO;06/2010;739;362;500;489;239;5;239;40,92%;3,24%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA NOVA AMERICA AGROENERGIA LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;737;252;241;0;496;28;496;125,21%;0,15%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;06/2010;736;342;67;0;669;9;669;130,80%;0,51%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA.;83327486;b3S;;I;2;BELEM;PA;06/2010;734;457;66;0;668;32;668;98,27%;0,25%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;06/2010;720;362;301;0;419;11;419;83,05%;0,09%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;06/2010;710;688;16;0;694;38;691;126,44%;0,48%;0;0
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;06/2010;709;213;80;1;629;26;629;151,96%;0,62%;0;0
KRAUS - SOCIEDADE CORRETORA DE CÂMBIO LTDA.;34266668;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;692;0;50;0;643;22;643;23,05%;2,84%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;692;214;142;0;550;-2;550;136,28%;3,30%;0;0
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;692;0;77;0;615;65;615;78,17%;9,12%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;06/2010;689;650;197;191;492;27;492;68,38%;0,56%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;;I;2;PORTO FELIZ;SP;06/2010;689;753;52;40;637;-72;637;1.291,46%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E DEMAIS PROFISSIONAIS DA ÁREA DE EDUCAÇÃO DO MUNICÍPIO DE BELÉM - SICOOB-EDUC-PARÁ;5235613;b3S;;I;2;BELEM;PA;06/2010;688;181;360;356;329;15;323;48,15%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;06/2010;688;369;21;0;666;37;666;115,38%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;06/2010;683;307;43;0;640;13;640;128,86%;0,16%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;06/2010;683;225;15;0;668;31;668;139,92%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;679;457;568;459;111;-125;111;22,85%;17,04%;0;0
CREDILON SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR DA REGIAO DE LONDRINA LTDA;4223451;n1;;I;2;LONDRINA;PR;06/2010;672;694;314;288;358;0;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;06/2010;670;527;61;0;609;35;609;93,98%;0,17%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;06/2010;659;280;83;0;577;19;577;82,49%;6,89%;0;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR, DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE APIAÍ E REGIÃO/SÃO PAULO;9347187;b3S;;I;2;APIAI;SP;06/2010;656;91;602;600;54;-17;54;6,78%;0,00%;0;0
FUTURA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;6039009;n1;;I;2;JOAO PESSOA;PB;06/2010;649;599;12;0;638;22;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;06/2010;646;146;401;47;245;-71;245;65,07%;3,32%;0;0
SOMMAR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12063256;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;643;0;40;0;603;3;603;122,22%;2,80%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NOVELIS ARATU;13056056;b3S;;I;2;CANDEIAS;BA;06/2010;631;387;150;0;481;-2;481;77,73%;0,74%;0;0
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;06/2010;628;0;177;0;451;56;451;32,16%;24,32%;1;0
FIDUCIAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10280601;n2;;I;2;BELO HORIZONTE;MG;06/2010;625;0;102;0;522;135;522;181,11%;0,00%;1;0
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;06/2010;606;566;8;0;598;3;597;86,48%;1,29%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;06/2010;604;286;9;0;596;30;596;776,46%;5,29%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;06/2010;601;559;2;0;600;37;600;93,66%;0,00%;0;0
BOM CRÉDITO - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5669150;n1;;I;2;VOLTA REDONDA;RJ;06/2010;591;601;167;157;424;24;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE CABREÚVA E LOUVEIRA - SICOOB CREDESP;8541626;b3S;;I;2;CABREUVA;SP;06/2010;588;206;743;674;-155;-119;-239;-38,38%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;06/2010;575;423;119;0;456;4;456;70,31%;2,44%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2010;567;466;13;0;554;9;554;96,50%;2,68%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;06/2010;561;322;584;571;-23;-73;-34;-4,99%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;06/2010;555;446;5;0;550;13;550;95,86%;0,11%;0;0
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;06/2010;553;0;44;0;509;149;509;125,48%;0,00%;1;0
LUCCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;11846241;n2;;I;2;SAO PAULO;SP;06/2010;550;0;6;0;544;-6;544;25,18%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS REPRESENTANTES COMERCIAIS AUTÔNOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUÁRIOS DO RIO DE JANEIRO LTDA. - CCVA;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;543;324;876;796;-333;-42;0;NI%;0,00%;0;0
LIBERTY - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;5232450;n1;;I;2;MARINGA;PR;06/2010;539;431;70;0;469;-3;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;535;222;82;0;453;-5;453;147,04%;0,40%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;06/2010;532;472;24;0;508;26;508;122,84%;0,34%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E DEMAIS SERV. DOS ÓRGÃOS FEDERAIS E ESTADUAIS DA SEG.PÚBLICA, DA ADMINISTRAÇÃO, DO PLANEJ.E DOS ORGÃOS VINCULADOS DE MANAUS LTDA-MILICRED MANAUS;7950031;b3S;;I;2;MANAUS;AM;06/2010;528;174;177;109;350;-8;0;NI%;0,00%;0;0
COOPERATIVA DE CREDITO RURAL CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;06/2010;527;176;450;404;77;-49;77;27,44%;43,33%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;;I;2;SAO GONCALO;RJ;06/2010;527;324;52;0;475;21;475;112,84%;1,31%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;06/2010;504;374;7;0;497;6;497;119,73%;0,24%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;501;325;98;23;403;3;403;80,91%;2,56%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INCRA LTDA;34045930;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;497;456;128;0;369;-107;369;292,91%;0,76%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;06/2010;491;372;8;0;483;1;483;53,88%;0,78%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;06/2010;490;378;97;0;393;23;393;79,84%;0,61%;0;0
COOPERATIVA DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDARIA DA ZONA DA MATA E LESTE DE MINAS GERAIS-ECOSOL;7208637;b3S;;I;2;TOMBOS;MG;06/2010;471;286;318;313;153;-11;153;41,30%;2,84%;0;4
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4275302;n1;;I;2;SAO PAULO;SP;06/2010;469;62;0;0;469;1;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;06/2010;469;388;38;0;430;14;430;147,15%;0,51%;0;0
FACILICRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4849745;n1;;I;2;CURITIBA;PR;06/2010;468;516;13;0;456;15;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;06/2010;466;433;6;0;459;-2;459;91,87%;0,20%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA SECRETARIA DE AGRICULTURA DO ESTADO DO PARA LTDA. SICOOB SAGRI;83663575;b3S;;I;2;BELEM;PA;06/2010;465;399;56;19;410;23;410;77,31%;1,73%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;06/2010;461;80;125;0;337;22;337;83,72%;0,61%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;450;180;52;0;397;9;397;156,09%;0,42%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS NA CAIXA ECONÔMICA FEDERAL NO ESTADO DE SÃO PAULO - APCEFCREDI-SP;7814673;b3S;;I;2;SAO PAULO;SP;06/2010;441;345;104;65;337;25;0;NI%;0,00%;0;0
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;440;0;18;0;422;16;422;22,34%;0,05%;1;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - ECOSOL/OLIVEIRA DOS BREJINHOS;5428587;b3S;;I;2;OLIVEIRA DOS BREJINHOS;BA;06/2010;429;227;298;277;131;-10;0;NI%;0,00%;0;0
DISTRI-CASH DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;10838114;n2;;I;2;POCOS DE CALDAS;MG;06/2010;424;0;8;0;416;1;416;33,12%;0,00%;1;0
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;06/2010;422;332;30;0;391;-5;391;83,84%;0,59%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DO VALE DO RIO DOS SINOS LTDA;5690951;b3S;;I;2;NOVO HAMBURGO;RS;06/2010;421;127;1.068;868;-646;-85;-1.566;-605,11%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;06/2010;421;358;69;0;352;35;352;73,52%;0,40%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;06/2010;412;333;58;40;354;4;353;79,34%;0,65%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;3;TRES RIOS;RJ;06/2010;405;291;20;0;385;11;385;105,22%;0,29%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;06/2010;403;313;13;0;391;5;391;84,09%;1,69%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;06/2010;403;300;49;0;354;16;354;85,76%;0,48%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;06/2010;401;215;245;42;156;-83;119;23,22%;73,70%;0;0
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA SOLIDÁRIA - ECOSOL;6267304;b3C;;I;3;SAO PAULO;SP;06/2010;394;0;283;10;111;48;81;22,22%;77,44%;0;15
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE MINISTRO ANDREAZZA - CREDITAG/ANDREAZZA/RO;10514648;b3S;;I;2;MINISTRO ANDREAZZA;RO;06/2010;394;195;347;346;47;-5;47;13,31%;2,66%;0;1
FID SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;4986548;n1;;I;2;RECIFE;PE;06/2010;384;120;80;0;303;28;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PUBLICOS DE MINEIROS/GOIÁS;7226799;b3S;;I;2;MINEIROS;GO;06/2010;381;90;244;210;138;5;138;62,67%;1,11%;0;0
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE MUQUI - CREDSOL MUQUI;7707311;b3S;;I;2;MUQUI;ES;06/2010;381;230;314;308;66;-71;66;15,63%;3,29%;0;0
NOVO NORTE CORRETORA DE CAMBIO LTDA;61802955;n2;;I;2;SAO PAULO;SP;06/2010;375;0;85;0;290;-32;290;156,32%;1,79%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;06/2010;371;349;52;19;320;-7;320;73,97%;0,02%;0;0
CORPAL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR S.A.;7327045;n1;;I;2;DOURADOS;MS;06/2010;369;259;59;0;309;30;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES ESTADUAIS DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;06/2010;368;478;383;367;-14;-92;-37;-8,83%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DO MUNICÍPIO DE IBIÚNA E REGIÃO/SÃO PAULO;9274146;b3S;;I;2;IBIUNA;SP;06/2010;355;115;323;304;33;-45;33;4,03%;11,60%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;b3S;;I;2;VARGINHA;MG;06/2010;355;222;8;0;347;10;347;136,88%;0,00%;0;0
FINCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;5147693;n1;;I;2;LONDRINA;PR;06/2010;352;239;29;0;323;-35;NA;NA%;NA%;1;0
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;06/2010;344;0;36;0;308;1;308;1.027,47%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;06/2010;343;286;25;3;318;1;318;77,25%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO PAJEÚ - ECOSOL PAJEÚ;5094985;b3S;;I;2;TABIRA;PE;06/2010;339;282;159;146;180;-20;180;47,27%;3,51%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU (CREDIMILSUL);5462911;b3S;;I;2;PORTO UNIAO;SC;06/2010;334;293;60;0;274;-20;274;94,95%;3,95%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;06/2010;306;300;210;143;96;-46;96;26,95%;13,71%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;;I;2;JUIZ DE FORA;MG;06/2010;305;197;71;13;234;34;234;177,34%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;RESENDE;RJ;06/2010;304;322;243;236;61;-15;61;17,42%;9,08%;0;0
SOROCABA CRÉDITO SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;8430732;n1;;I;2;SOROCABA;SP;06/2010;299;222;81;0;218;12;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE MINEIROS-GO;5491616;b3S;;I;2;MINEIROS;GO;06/2010;298;155;213;210;85;-12;85;30,70%;5,32%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;06/2010;298;213;176;164;122;1;0;NI%;0,00%;0;0
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;06/2010;293;0;8;0;285;-30;285;62,46%;37,59%;1;0
TLACH CORRETORA DE CAMBIO LTDA;35028018;n2;;I;2;SANTO ANDRE;SP;06/2010;293;0;162;0;131;-31;0;NI%;0,00%;1;0
COOPERATIVA DE CRÉDITO SOLIDÁRIO DA AGRICULTURA FAMILIAR DO OESTE POTIGUAR - CREDIOESTE-SOL;8418804;b3S;;I;2;APODI;RN;06/2010;291;147;264;260;27;-21;27;9,84%;22,30%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;06/2010;291;250;64;24;227;5;227;82,14%;3,36%;0;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO ESPÍRITO SANTO LTDA. - CECOOPES;5790149;b3C;;I;2;VITORIA;ES;06/2010;286;0;89;0;197;0;197;288,62%;2,47%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE IRECÊ - CREDIRURAL;5853210;b3S;;I;2;IRECE;BA;06/2010;286;176;343;332;-58;-49;0;NI%;0,00%;0;0
BNS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7835244;n1;;I;2;JACUTINGA;MG;06/2010;273;6;12;0;260;-4;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA ARKEMA QUÍMICA, ATOTECH DO BRASIL, TREBOL BRASIL E TOTAL LUBRIFICANTES DO BRASIL - CREDIQUÍMICA;1535631;b3S;;I;2;SAO PAULO;SP;06/2010;272;169;3;0;269;-15;269;115,07%;4,41%;0;0
AJB CRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;10494944;n1;;I;2;FLORIANOPOLIS;SC;06/2010;272;0;16;0;256;-20;NA;NA%;NA%;1;0
