Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  POLÍCIA MILITAR DO PARÁ NA REGIÃO METROPOLITANA DE BELÉM LTDA;1618291;b3S;;I;2;BELEM;PA;09/2007;614;413;106;0;508;-12;425;86,67%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;09/2007;614;73;328;0;285;5;285;47,78%;1,72%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MILLENNIUM  INORGANIC CHEMICALS DO BRASIL S.A - PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;09/2007;609;324;138;0;471;-16;409;82,95%;0,00%;0;0
TLACH CORRETORA DE CAMBIO LTDA;35028018;n2;;I;2;SANTO ANDRE;SP;09/2007;608;0;396;0;212;91;194;65,04%;17,40%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;09/2007;606;335;16;0;590;18;590;123,21%;0,00%;0;0
NOVO NORTE CORRETORA DE CAMBIO LTDA;61802955;n2;;I;2;SAO PAULO;SP;09/2007;602;0;166;0;436;-28;436;127,84%;1,92%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AREVA LTDA.;88043187;b3S;;I;2;CANOAS;RS;09/2007;598;448;76;37;522;12;522;91,76%;1,98%;0;0
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;09/2007;596;0;201;0;394;40;394;86,23%;23,34%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;585;288;196;0;389;7;387;84,49%;0,09%;0;0
KRAUS - SOCIEDADE CORRETORA DE CÂMBIO LTDA.;34266668;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;585;0;38;0;546;12;546;1.250,30%;4,05%;1;0
COOPERATIVA DE CRÉDITO RURAL DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;09/2007;583;352;507;357;76;-21;41;7,25%;13,84%;0;0
COOPERATIVA DE CREDITO MUTUO DOS SERVIDORES PUBLICOS DA PREFEITURA DA CIDADE DO RJ-POUPRIO;4665046;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;581;126;2.078;1.133;-1.497;-41;-1.762;-339,10%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CLEVELÂNDIA - CRESOL CLEVELÂNDIA;8801139;b3S;;I;2;CLEVELANDIA;PR;09/2007;579;418;450;274;129;22;129;21,00%;10,17%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;2;PORTO ALEGRE;RS;09/2007;576;236;175;103;401;20;401;69,77%;15,01%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;b3S;;I;2;JUIZ DE FORA;MG;09/2007;575;424;413;377;163;13;151;33,40%;1,49%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;09/2007;569;285;49;0;519;12;519;118,72%;0,83%;0;0
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;n2;;I;2;SAO PAULO;SP;09/2007;565;0;71;0;494;-124;410;81,29%;80,22%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE CABREÚVA E LOUVEIRA - SICOOB CREDESP;8541626;b3S;;I;2;CABREUVA;SP;09/2007;560;510;394;342;166;13;166;30,68%;19,83%;0;0
NOVO MUNDO CORRETORA DE CÂMBIO S.A.;8609934;n2;;I;2;SAO PAULO;SP;09/2007;556;0;45;0;511;48;510;40,95%;3,79%;4;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;09/2007;549;436;469;250;80;1;80;16,18%;12,16%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;544;314;14;0;530;7;530;134,33%;0,35%;0;0
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA SOLIDÁRIA - ECOSOL;6267304;b3C;;I;2;SAO PAULO;SP;09/2007;536;13;481;23;56;-50;56;15,75%;32,41%;0;15
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;09/2007;533;407;453;453;80;5;80;17,17%;0,93%;0;0
F. D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;n2;;I;2;SAO PAULO;SP;09/2007;530;0;60;0;471;-193;462;89,50%;9,27%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA NOVA AMERICA AGROENERGIA LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;529;372;126;0;403;15;403;81,75%;0,21%;0;0
HSCM-HERON SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;7693858;n1;;I;2;IBIA;MG;09/2007;528;435;33;0;495;32;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;517;326;41;0;476;12;472;122,45%;4,41%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAIÓ - CRESOL TAIÓ;7319077;b3S;;I;2;TAIO;SC;09/2007;512;267;472;462;41;-14;40;9,15%;52,06%;0;0
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;2;VITORIA;ES;09/2007;506;391;112;16;394;12;393;85,71%;1,77%;0;0
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;09/2007;503;448;34;11;469;15;420;77,46%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO COMÉRCIO DA GRANDE MACEIÓ - COMCRED MACEIÓ;8648300;b3S;;I;2;MACEIO;AL;09/2007;499;174;202;174;297;19;297;99,10%;15,08%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COOPERATIVA DOS CAFEICULTORES DA REGIÃO DE MARÍLIA;1523675;b3S;;I;2;MARILIA;SP;09/2007;499;312;29;0;470;7;470;114,40%;0,22%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;09/2007;491;155;22;0;470;15;470;148,85%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;09/2007;490;388;139;81;352;26;330;71,82%;2,82%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;487;313;101;0;386;-2;386;110,13%;2,34%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;09/2007;486;333;12;0;473;19;473;108,49%;2,01%;0;0
COOPERATIVA DE CRÉDITO RURAL BOM JESUS DA LAPA;1499061;b3S;;I;2;BOM JESUS DA LAPA;BA;09/2007;484;271;630;322;-146;-31;-155;-33,76%;0,00%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;09/2007;478;359;32;0;446;-10;446;99,33%;10,84%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;09/2007;478;356;1;0;477;12;477;114,76%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;09/2007;470;221;4;0;466;18;466;159,45%;0,45%;0;0
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;09/2007;469;0;129;0;341;-20;341;95,61%;28,16%;2;0
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;09/2007;469;0;229;0;240;-43;240;51,72%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;09/2007;469;842;422;392;46;34;46;9,38%;16,96%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;09/2007;468;366;24;20;444;11;444;103,17%;2,55%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ALCALIS LTDA;28850485;b3S;;I;2;ARRAIAL DO CABO;RJ;09/2007;463;551;189;0;274;-207;274;60,50%;5,15%;0;0
GOLCRED DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;7631026;n2;;I;2;FLORIANOPOLIS;SC;09/2007;451;0;15;0;437;0;437;200,39%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DO VALE DO RIO DOS SINOS LTDA;5690951;b3S;;I;2;NOVO HAMBURGO;RS;09/2007;448;380;798;772;-351;-70;-351;-105,25%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;445;246;69;0;376;11;376;115,70%;1,33%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;MAIRINQUE;SP;09/2007;444;421;113;104;330;7;330;74,64%;0,89%;0;0
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2007;443;192;321;277;122;-41;122;44,60%;10,18%;0;1
FLUXO CORRETORA DE CÂMBIO S/A;34562942;n2;;I;2;BARUERI;SP;09/2007;442;0;91;0;351;-7;351;119,95%;14,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;09/2007;442;424;15;9;427;18;424;99,15%;0,84%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STAROUP;74520990;b3S;;I;2;BOTUCATU;SP;09/2007;440;358;55;0;386;6;386;92,22%;0,78%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;09/2007;437;239;23;0;414;12;414;142,03%;0,84%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;;I;2;CORONEL FREITAS;SC;09/2007;436;115;397;395;39;-6;39;14,89%;1,46%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;09/2007;434;297;97;54;337;-60;278;75,10%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;09/2007;434;273;224;191;209;7;209;62,44%;3,95%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;;I;2;OTACILIO COSTA;SC;09/2007;433;382;249;239;184;15;182;44,91%;7,62%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  DEPARTAMENTO NACIONAL DE ESTRADAS DE RODAGEM DO PARÁ LTDA;1290746;b3S;;I;2;BELEM;PA;09/2007;427;358;16;0;411;-11;411;100,15%;4,96%;0;0
COOPERATIVA DE CRÉDITO DE BARBALHA LTDA;7052616;b3S;;I;2;BARBALHA;CE;09/2007;427;701;526;490;-100;-131;-360;-86,47%;0,00%;0;1
BOM CRÉDITO - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5669150;n1;;I;2;VOLTA REDONDA;RJ;09/2007;426;353;48;47;378;6;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;09/2007;425;278;25;0;401;1;401;110,82%;4,98%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;09/2007;421;333;22;0;399;14;399;100,47%;0,14%;0;0
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4275302;n1;;I;2;SAO PAULO;SP;09/2007;419;93;3;0;416;8;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;09/2007;419;234;362;348;57;-7;57;18,18%;0,00%;0;0
FACILICRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4849745;n1;;I;2;CURITIBA;PR;09/2007;416;316;248;201;168;24;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE COLATINA - CREDSOL COLATINA;7475376;b3S;;I;2;COLATINA;ES;09/2007;414;78;356;354;59;0;59;24,09%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;09/2007;412;363;46;7;366;7;309;87,30%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;09/2007;412;412;11;0;401;5;401;97,27%;0,65%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DO RIO GRANDE DO NORTE;8118630;b3S;;I;2;NATAL;RN;09/2007;411;1.714;288;97;123;-17;111;26,91%;42,82%;0;0
COOPERATIVA DE CRÉDITO RURAL DO OESTE LTDA;32666059;b3S;;I;2;LUIS EDUARDO MAGALHAES;BA;09/2007;407;1;207;10;200;248;200;98,10%;16,76%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;b3S;;I;2;BRASILIA;DF;09/2007;407;489;27;2;379;18;350;90,22%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFESSORES ESTADUAIS DA REGIAO METROPOLITANA DE PORTO ALEGRE;5419025;b3S;;I;2;PORTO ALEGRE;RS;09/2007;398;302;224;214;175;-6;175;44,32%;1,70%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;b3S;;I;2;SAO JOAO DO TRIUNFO;PR;09/2007;391;319;321;213;70;-1;70;19,67%;0,14%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;390;242;160;47;230;10;230;66,39%;1,89%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DOCUMENTALISTAS DO ESTADO DE SÃO PAULO - COOPERDESP;7839980;b3S;;I;2;CAMPINAS;SP;09/2007;390;7;482;482;-93;-37;-94;-61,72%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;09/2007;386;356;25;0;361;13;361;99,15%;1,24%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS OPERADORES DE TURISMO DA REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA.;242375;b3S;;I;2;BELO HORIZONTE;MG;09/2007;386;158;255;236;131;10;131;62,60%;4,37%;0;0
FUTURA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;6039009;n1;;I;2;JOAO PESSOA;PB;09/2007;383;355;17;0;366;43;NA;NA%;NA%;1;0
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;379;0;1;0;378;-6;378;435,50%;0,10%;1;0
CRED MAIS S.A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5653890;n1;;I;2;COLATINA;ES;09/2007;379;420;10;0;369;8;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;09/2007;374;255;33;0;341;4;341;106,40%;0,15%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;369;167;35;0;334;7;334;114,19%;0,92%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES E DEMAIS PROFISSIONAIS DA ÁREA DE EDUCAÇÃO DO MUNICÍPIO DE BELÉM - SICOOB-EDUC-PARÁ;5235613;b3S;;I;2;BELEM;PA;09/2007;367;56;233;194;134;4;133;64,31%;19,20%;0;0
ALDRAVA S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;3884810;n1;;I;2;RIO DE JANEIRO;RJ;09/2007;362;498;6;0;356;-38;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;09/2007;360;286;18;0;342;9;342;116,53%;2,39%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;09/2007;359;277;62;19;297;15;265;82,05%;0,00%;0;0
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;09/2007;358;0;11;0;347;13;347;146,65%;23,36%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;09/2007;358;74;165;144;192;5;180;131,25%;0,00%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;09/2007;356;259;7;0;348;2;348;111,90%;2,71%;0;0
COOPERDADOS  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE PROCESSAMENTO DADOS DO ESTADO DO PARÁ LTDA;83383042;b3S;;I;2;BELEM;PA;09/2007;355;303;17;0;338;9;338;101,42%;0,51%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA POLICIA MILITAR E DO CORPO DE BOMBEIROS MILITAR DE MATO GROSSO - CREDIMIL;2313983;b3S;;I;2;CUIABA;MT;09/2007;344;212;207;74;138;-8;138;39,79%;17,16%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO MOINHO SUL MINEIRO S.A. LTDA. -  CREDISULMINEIRO;16599441;b3S;;I;2;VARGINHA;MG;09/2007;344;179;10;0;334;6;334;145,58%;0,00%;0;0
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;09/2007;344;294;61;9;283;-10;238;69,04%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA SECRETARIA DE AGRICULTURA DO ESTADO DO PARA LTDA. SICOOB SAGRI;83663575;b3S;;I;2;BELEM;PA;09/2007;344;251;55;14;288;5;246;79,05%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DO SEMI-ÁRIDO DO NORTE DA BAHIA;4426950;b3S;;I;2;JAGUARARI;BA;09/2007;342;190;288;248;54;-23;41;19,04%;17,10%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO QUÍMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;09/2007;338;151;8;0;331;5;315;154,30%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CASTRO - CRESOL CASTRO;7407136;b3S;;I;2;CASTRO;PR;09/2007;336;86;303;262;33;-16;33;20,48%;31,73%;0;1
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;09/2007;335;0;78;0;257;42;257;47,78%;49,32%;1;0
EASYCREDIT SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR S.A.;7819441;n1;;I;2;SAO PAULO;SP;09/2007;330;147;65;0;265;9;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;RESENDE;RJ;09/2007;326;323;281;279;45;-17;45;12,88%;9,45%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;09/2007;326;274;21;10;305;5;272;97,63%;0,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO PAJEÚ - ECOSOL PAJEÚ;5094985;b3S;;I;2;TABIRA;PE;09/2007;325;222;201;44;124;-3;118;44,48%;8,16%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;09/2007;322;271;2;0;320;18;320;111,96%;0,21%;0;0
TRANSCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5611303;n1;;I;2;SOROCABA;SP;09/2007;321;174;4;0;317;11;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;09/2007;317;299;55;0;262;-3;262;84,44%;0,70%;0;0
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;09/2007;316;0;7;0;309;2;309;115,19%;0,00%;1;0
FACIL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4740811;n1;;I;2;ITAUNA;MG;09/2007;316;241;10;0;305;11;NA;NA%;NA%;1;0
FINCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;5147693;n1;;I;2;LONDRINA;PR;09/2007;314;139;55;0;259;-2;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS SISTEMAS FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB COOPERSISTEM;1754358;b3S;;I;2;CUIABA;MT;09/2007;311;193;183;155;128;-5;128;49,38%;51,09%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DE JUNDIAÍ E REGIÃO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;09/2007;305;71;27;0;278;-2;278;207,99%;1,79%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES FAZENDÁRIOS DE ALAGOAS EM MACEIÓ - CREDASFAL;4368556;b3S;;I;2;MACEIO;AL;09/2007;302;204;47;40;255;-2;255;88,15%;3,06%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA RODOVIÁRIA FEDERAL DO ESTADO DE MINAS GERAIS LTDA.;5338435;b3S;;I;2;BELO HORIZONTE;MG;09/2007;301;282;148;134;153;-8;146;56,03%;0,00%;0;0
